0.2
0.5
0.39999999999999997
0.4
0.4000000000000001
0.4333333333333333
0.4
0.4
0.39999999999999997
0.44000000000000006
0.43636363636363634
0.4
0.38461538461538464
0.37142857142857144
0.36
0.3875
0.3647058823529412
0.3666666666666667
0.37894736842105264
0.38
0.38095238095238093
0.3727272727272727
0.3826086956521739
0.39166666666666666
0.392
0.38461538461538464
0.39259259259259255
0.3928571428571429
0.4
0.4
0.4064516129032258
0.4125
0.4121212121212121
0.40588235294117647
0.4057142857142857
0.40555555555555556
0.4000000000000001
0.39473684210526316
0.40512820512820513
0.40499999999999997
0.40975609756097564
0.419047619047619
0.4186046511627907
0.4136363636363637
0.42222222222222217
0.41739130434782606
0.4212765957446809
0.41666666666666663
0.4122448979591836
0.4040000000000001
0.40784313725490196
0.4076923076923077
0.4075471698113208
0.40370370370370373
0.39636363636363636
0.39642857142857146
0.40701754385964917
0.40344827586206894
0.40338983050847455
0.4033333333333333
0.4
0.4
0.4031746031746032
0.403125
0.40615384615384614
0.40606060606060607
0.40597014925373137
0.39999999999999997
0.4028985507246377
0.4028571428571429
0.4028169014084507
0.4027777777777777
0.40273972602739727
0.4
0.4
0.4026315789473684
0.4025974025974026
0.4076923076923077
0.410126582278481
0.40499999999999997
0.4098765432098765
0.40731707317073174
0.4096385542168675
0.40476190476190477
0.40470588235294114
0.4046511627906977
0.4068965517241379
0.40909090909090906
0.40674157303370784
0.4066666666666666
0.4021978021978022
0.4021739130434782
0.4064516129032258
0.4042553191489361
0.40421052631578946
0.39999999999999997
0.39793814432989694
0.3979591836734694
0.39595959595959596
0.39399999999999996
0.3940594059405941
0.3941176470588236
0.3941747572815534
0.39038461538461544
0.3904761904761905
0.390566037735849
0.39065420560747666
0.3888888888888889
0.3871559633027523
0.3872727272727273
0.38918918918918916
0.38571428571428573
0.3858407079646018
0.3894736842105263
0.3878260869565217
0.38620689655172413
0.38290598290598293
0.3813559322033898
0.38487394957983195
0.3883333333333333
0.3867768595041322
0.3868852459016393
0.3869918699186992
0.385483870967742
0.384
0.38412698412698415
0.3826771653543307
0.3828125
0.3829457364341085
0.3830769230769231
0.383206106870229
0.38333333333333336
0.38496240601503756
0.38358208955223877
0.38370370370370377
0.3823529411764706
0.381021897810219
0.3826086956521739
0.3827338129496403
0.3842857142857143
0.3829787234042553
0.3830985915492958
0.38321678321678326
0.38333333333333336
0.383448275862069
0.3835616438356165
