0.6
0.5
0.4
0.45
0.44000000000000006
0.4333333333333333
0.42857142857142855
0.425
0.42222222222222233
0.4
0.3818181818181818
0.38333333333333336
0.36923076923076925
0.37142857142857144
0.37333333333333335
0.375
0.388235294117647
0.38888888888888884
0.3894736842105263
0.38000000000000006
0.37142857142857144
0.39090909090909093
0.41739130434782606
0.4083333333333333
0.40800000000000003
0.4153846153846154
0.42222222222222217
0.42142857142857143
0.4275862068965518
0.44666666666666666
0.4322580645161291
0.425
0.4242424242424243
0.4176470588235294
0.4171428571428571
0.4111111111111111
0.4108108108108109
0.41578947368421054
0.4205128205128205
0.425
0.4292682926829269
0.4333333333333333
0.43720930232558136
0.4409090909090909
0.44000000000000006
0.43478260869565216
0.4297872340425532
0.4333333333333334
0.4326530612244898
0.43599999999999994
0.4352941176470589
0.4346153846153847
0.4339622641509434
0.4296296296296297
0.4254545454545455
0.4214285714285714
0.42105263157894735
0.4241379310344827
0.42372881355932207
0.42000000000000004
0.4131147540983607
0.4161290322580645
0.4095238095238095
0.40625
0.4092307692307692
0.4121212121212121
0.41492537313432837
0.4088235294117647
0.40869565217391307
0.40285714285714286
0.4028169014084507
0.40555555555555556
0.40273972602739727
0.40540540540540543
0.40533333333333327
0.4026315789473685
0.4025974025974026
0.4
0.4
0.4
0.39753086419753086
0.4
0.4
0.39999999999999997
0.3976470588235294
0.3953488372093023
0.3931034482758621
0.38863636363636367
0.3887640449438202
0.39333333333333337
0.3912087912087912
0.3869565217391305
0.3870967741935484
0.3872340425531915
0.3873684210526316
0.38333333333333336
0.3835051546391752
0.3816326530612245
0.3797979797979798
0.38
0.3801980198019802
0.3803921568627451
0.3825242718446602
0.38076923076923075
0.38285714285714284
0.3849056603773585
0.383177570093458
0.3833333333333333
0.3798165137614679
0.38
0.38198198198198197
0.3803571428571429
0.3823008849557522
0.3807017543859649
0.38086956521739135
0.38275862068965516
0.3829059829059828
0.3813559322033898
0.38151260504201673
0.3816666666666666
0.3801652892561983
0.38032786885245906
0.3788617886178862
0.3806451612903226
0.38079999999999997
0.37936507936507935
0.3795275590551181
0.38125
0.3798449612403101
0.38
0.3786259541984732
0.37727272727272726
0.37593984962406013
0.37462686567164183
0.3762962962962963
0.375
0.37518248175182484
0.37681159420289856
0.37553956834532376
0.3728571428571429
0.37163120567375885
0.3718309859154929
0.372027972027972
0.37222222222222223
0.3724137931034483
0.373972602739726
0.3727891156462585
0.3743243243243243
0.3731543624161074
0.372
0.37218543046357616
0.37236842105263157
0.3712418300653595
0.37012987012987014
0.3690322580645161
0.3717948717948718
0.3707006369426752
0.3721518987341772
0.37106918238993714
0.37125
0.3739130434782608
0.3765432098765432
0.37791411042944784
0.3780487804878049
0.37696969696969695
0.3771084337349398
0.3772455089820359
0.37976190476190474
0.37988165680473374
0.37882352941176467
0.37894736842105264
0.3790697674418605
0.37687861271676304
0.37701149425287356
0.376
0.3772727272727273
0.376271186440678
0.3752808988764045
0.37541899441340787
0.37666666666666665
0.38011049723756907
0.3813186813186813
0.38142076502732236
0.37934782608695655
0.38054054054054054
0.3795698924731183
0.38181818181818183
0.3797872340425531
0.3788359788359788
0.3789473684210526
0.37905759162303665
0.3802083333333333
0.37927461139896373
0.37938144329896906
0.3794871794871795
0.37755102040816324
0.3776649746192894
0.3787878787878788
0.3798994974874372
0.38
0.3800995024875622
0.3782178217821782
0.3793103448275862
0.3784313725490196
0.3775609756097561
0.3786407766990291
0.37681159420289856
0.3759615384615384
0.37607655502392345
0.37619047619047624
0.3753554502369668
0.3764150943396226
0.3755868544600939
0.37570093457943926
0.3748837209302326
0.375
0.37511520737327186
0.3733944954128441
0.37351598173515976
0.3754545454545455
0.3755656108597285
0.37657657657657656
0.3757847533632287
0.3776785714285714
0.37777777777777777
0.37964601769911505
0.37973568281938325
0.3807017543859649
0.3825327510917031
0.3834782608695652
0.38441558441558443
0.3844827586206897
0.38369098712446353
0.38376068376068373
0.3846808510638298
0.3830508474576272
0.38227848101265827
0.38235294117647056
0.3824267782426778
0.38249999999999995
0.3825726141078838
0.38264462809917354
0.3818930041152263
0.3811475409836066
0.3795918367346939
0.37886178861788616
0.38056680161943324
0.38064516129032255
0.37991967871485943
0.38
0.38007968127490044
0.38015873015873014
0.38023715415019765
0.3811023622047244
0.3811764705882353
0.38125
0.3828793774319066
0.38294573643410856
0.3837837837837838
0.38307692307692304
0.3816091954022988
0.3816793893129771
0.3809885931558935
0.38181818181818183
0.38188679245283025
0.38195488721804516
0.38202247191011235
0.3813432835820895
0.3821561338289963
0.3829629629629629
0.3837638376383764
0.3830882352941177
0.3831501831501832
0.3824817518248175
0.3825454545454546
0.38115942028985506
0.3819494584837545
0.38057553956834533
0.38136200716845875
0.38142857142857145
0.38078291814946613
0.3808510638297873
0.38021201413427563
0.38098591549295774
0.38035087719298244
0.3797202797202797
0.3797909407665505
0.38125
0.3820069204152249
0.3806896551724138
0.38075601374570445
0.38082191780821917
0.38156996587030717
0.3802721088435374
0.3810169491525424
0.3810810810810811
0.3818181818181818
0.3818791946308725
0.3806020066889632
0.3806666666666666
0.3813953488372093
0.38145695364238413
0.3808580858085808
0.380921052631579
0.3822950819672131
0.38300653594771245
0.3824104234527687
0.38311688311688313
0.3831715210355987
0.38322580645161286
0.38392282958199353
0.38461538461538464
0.3840255591054313
0.38471337579617837
0.3847619047619048
0.3848101265822785
0.38485804416403785
0.3836477987421384
0.3824451410658307
0.38249999999999995
0.38255451713395633
0.3838509316770186
0.3845201238390093
0.3851851851851852
0.3846153846153846
0.3852760736196319
0.38470948012232414
0.3847560975609756
0.38358662613981764
0.38303030303030305
0.3824773413897281
0.3819277108433735
0.38138138138138145
0.38023952095808383
0.3797014925373134
0.37976190476190474
0.3798219584569733
0.3810650887573965
0.3811209439528024
0.3811764705882353
0.3806451612903226
0.3807017543859649
0.38250728862973765
0.3825581395348837
0.38260869565217387
0.3832369942196532
0.38328530259365995
0.382183908045977
0.3816618911174785
0.38171428571428573
0.3811965811965812
0.38068181818181823
0.3807365439093484
0.3807909604519774
0.38140845070422535
0.38258426966292136
0.3826330532212885
0.38212290502793295
0.3816155988857938
0.38111111111111107
0.38171745152354575
0.3812154696132597
0.3812672176308539
0.38076923076923075
0.3813698630136987
0.38142076502732236
0.3814713896457766
0.38206521739130433
0.38319783197831975
0.3827027027027027
0.38274932614555257
0.3827956989247312
0.38337801608579086
0.38288770053475935
0.38239999999999996
0.3813829787234043
0.38196286472148544
0.3814814814814815
0.38100263852242744
0.3815789473684211
0.38110236220472443
0.3816753926701571
0.381201044386423
0.38229166666666664
0.3828571428571429
0.383419689119171
0.3839793281653747
0.3835051546391752
0.3840616966580977
0.3846153846153846
0.3846547314578005
0.3852040816326531
0.3847328244274809
0.3847715736040609
0.38481012658227853
0.3853535353535354
0.3863979848866499
0.3869346733668341
0.3864661654135338
0.3865
0.3855361596009975
0.38606965174129354
0.38511166253101736
0.38514851485148516
0.38567901234567903
0.38620689655172413
0.3857493857493858
0.3852941176470588
0.38484107579462107
0.3853658536585366
0.3854014598540146
0.3859223300970874
0.38595641646489104
0.385024154589372
0.3855421686746988
0.3850961538461538
0.3856115107913669
0.38564593301435407
0.3856801909307876
0.3857142857142858
0.38574821852731594
0.3862559241706161
0.38581560283687943
0.3858490566037736
0.38635294117647057
0.3868544600938967
0.3873536299765808
0.3873831775700935
0.38694638694638694
0.3869767441860465
0.3870069605568445
0.38657407407407407
0.3866050808314088
0.38755760368663594
0.3875862068965517
0.3885321100917431
0.3876430205949657
0.3867579908675799
0.38633257403189064
0.38545454545454544
0.3850340136054422
0.3841628959276018
0.3846501128668171
0.38468468468468464
0.38426966292134834
